Time,MIDI_Note,Note_Label,Pitch,Power,Spectral_Centroid
230.06890800000653,67,G4,1173.9755859375,0.029087547212839127,889.7376560500815
232.13787300000655,70,A#4,627.6611938476562,0.23057550191879272,1766.2948738512048
232.13787300000655,67,G4,627.6611938476562,0.23057550191879272,1766.2948738512048
232.13787300000655,63,D#4,627.6611938476562,0.23057550191879272,1766.2948738512048
232.34476950000658,70,A#4,487.3230895996094,0.10922380536794662,2337.691484815089
232.34476950000658,67,G4,487.3230895996094,0.10922380536794662,2337.691484815089
232.34476950000658,63,D#4,487.3230895996094,0.10922380536794662,2337.691484815089
232.5516660000066,63,D#4,1199.2198486328125,0.11884485185146332,1683.4884892517132
232.5516660000066,68,G#4,1199.2198486328125,0.11884485185146332,1683.4884892517132
232.5516660000066,72,C5,1199.2198486328125,0.11884485185146332,1683.4884892517132
232.75856250000663,63,D#4,976.3378295898438,0.11317439377307892,1928.9431756919994
232.75856250000663,70,A#4,976.3378295898438,0.11317439377307892,1928.9431756919994
232.75856250000663,67,G4,976.3378295898438,0.11317439377307892,1928.9431756919994
232.96545900000666,68,G#4,1183.6954345703125,0.2501910328865051,1651.1784646731962
232.96545900000666,62,D4,1183.6954345703125,0.2501910328865051,1651.1784646731962
233.1723555000067,60,C4,1195.83349609375,0.1892727017402649,1681.7198771865162
233.1723555000067,67,G4,1195.83349609375,0.1892727017402649,1681.7198771865162
233.37925200000672,65,F4,1186.4295654296875,0.17141090333461761,3259.721540460785
233.37925200000672,65,F4,1186.4295654296875,0.17141090333461761,3259.721540460785
233.37925200000672,58,A#3,1186.4295654296875,0.17141090333461761,3259.721540460785
233.37925200000672,56,G#3,1186.4295654296875,0.17141090333461761,3259.721540460785
233.37925200000672,53,F3,1186.4295654296875,0.17141090333461761,3259.721540460785
234.20683800000674,63,D#4,930.12939453125,0.24788783490657806,1946.615945832086
234.20683800000674,67,G4,930.12939453125,0.24788783490657806,1946.615945832086
234.20683800000674,70,A#4,930.12939453125,0.24788783490657806,1946.615945832086
234.82752750000677,70,A#4,933.5519409179688,0.10791302472352982,2064.022522948964
234.82752750000677,67,G4,933.5519409179688,0.10791302472352982,2064.022522948964
234.82752750000677,63,D#4,933.5519409179688,0.10791302472352982,2064.022522948964
235.0344240000068,63,D#4,954.3020629882812,0.1336633712053299,2142.421728558799
235.0344240000068,68,G#4,954.3020629882812,0.1336633712053299,2142.421728558799
235.0344240000068,72,C5,954.3020629882812,0.1336633712053299,2142.421728558799
235.44821700000682,63,D#4,1196.6671142578125,0.11199263483285904,1938.2947731630734
235.44821700000682,68,G#4,1196.6671142578125,0.11199263483285904,1938.2947731630734
235.44821700000682,72,C5,1196.6671142578125,0.11199263483285904,1938.2947731630734
235.86201000000685,68,G#4,624.5369262695312,0.09709308296442032,4020.0224644149694
235.86201000000685,66,F#4,624.5369262695312,0.09709308296442032,4020.0224644149694
235.86201000000685,62,D4,624.5369262695312,0.09709308296442032,4020.0224644149694
236.06890650000688,68,G#4,1164.8536376953125,0.28378280997276306,1787.1482865745556
236.06890650000688,66,F#4,1164.8536376953125,0.28378280997276306,1787.1482865745556
236.06890650000688,62,D4,1164.8536376953125,0.28378280997276306,1787.1482865745556
236.2758030000069,68,G#4,640.7105102539062,0.1063413918018341,1833.3971150510336
236.2758030000069,66,F#4,640.7105102539062,0.1063413918018341,1833.3971150510336
236.2758030000069,62,D4,640.7105102539062,0.1063413918018341,1833.3971150510336
236.48269950000693,68,G#4,1161.3900146484375,0.18042857944965363,1611.5987410910798
236.48269950000693,66,F#4,1161.3900146484375,0.18042857944965363,1611.5987410910798
236.48269950000693,62,D4,1161.3900146484375,0.18042857944965363,1611.5987410910798
236.68959600000696,70,A#4,586.5501098632812,0.20612294971942902,1343.1190474449054
236.68959600000696,67,G4,586.5501098632812,0.20612294971942902,1343.1190474449054
236.68959600000696,62,D4,586.5501098632812,0.20612294971942902,1343.1190474449054
237.10338900000698,70,A#4,621.2469482421875,0.17075267434120178,1789.453355395206
237.10338900000698,67,G4,621.2469482421875,0.17075267434120178,1789.453355395206
237.10338900000698,62,D4,621.2469482421875,0.17075267434120178,1789.453355395206
237.517182000007,62,D4,621.2514038085938,0.1658153533935547,1313.348517943907
237.517182000007,58,A#3,621.2514038085938,0.1658153533935547,1313.348517943907
237.517182000007,56,G#3,621.2514038085938,0.1658153533935547,1313.348517943907
237.517182000007,53,F3,621.2514038085938,0.1658153533935547,1313.348517943907
239.172354000007,62,D4,615.2705688476562,0.31276935338974,2018.5395403559492
239.172354000007,58,A#3,615.2705688476562,0.31276935338974,2018.5395403559492
239.172354000007,56,G#3,615.2705688476562,0.31276935338974,2018.5395403559492
239.172354000007,53,F3,615.2705688476562,0.31276935338974,2018.5395403559492
240.827526000007,62,D4,1172.538818359375,0.2311994582414627,1151.1743802589351
240.827526000007,58,A#3,1172.538818359375,0.2311994582414627,1151.1743802589351
240.827526000007,56,G#3,1172.538818359375,0.2311994582414627,1151.1743802589351
240.827526000007,53,F3,1172.538818359375,0.2311994582414627,1151.1743802589351
241.655112000007,62,D4,1161.7242431640625,0.20141258835792542,1555.7468069620534
241.655112000007,58,A#3,1161.7242431640625,0.20141258835792542,1555.7468069620534
241.655112000007,56,G#3,1161.7242431640625,0.20141258835792542,1555.7468069620534
241.655112000007,53,F3,1161.7242431640625,0.20141258835792542,1555.7468069620534
242.482698000007,62,D4,1172.2515869140625,0.18147115409374237,1381.9259871826598
242.482698000007,58,A#3,1172.2515869140625,0.18147115409374237,1381.9259871826598
242.482698000007,56,G#3,1172.2515869140625,0.18147115409374237,1381.9259871826598
242.482698000007,53,F3,1172.2515869140625,0.18147115409374237,1381.9259871826598
242.896491000007,62,D4,949.5361938476562,0.12519997358322144,2328.191205592094
242.896491000007,58,A#3,949.5361938476562,0.12519997358322144,2328.191205592094
242.896491000007,56,G#3,949.5361938476562,0.12519997358322144,2328.191205592094
242.896491000007,53,F3,949.5361938476562,0.12519997358322144,2328.191205592094
243.310284000007,62,D4,968.85888671875,0.22666554152965546,2002.7623955828626
243.310284000007,58,A#3,968.85888671875,0.22666554152965546,2002.7623955828626
243.310284000007,56,G#3,968.85888671875,0.22666554152965546,2002.7623955828626
243.310284000007,53,F3,968.85888671875,0.22666554152965546,2002.7623955828626
243.724077000007,62,D4,659.405029296875,0.28317975997924805,2148.008174271397
243.724077000007,58,A#3,659.405029296875,0.28317975997924805,2148.008174271397
243.724077000007,56,G#3,659.405029296875,0.28317975997924805,2148.008174271397
243.724077000007,53,F3,659.405029296875,0.28317975997924805,2148.008174271397
244.13787000000698,63,D#4,1166.6986083984375,0.15261444449424744,1609.7684538698147
244.13787000000698,75,D#5,1166.6986083984375,0.15261444449424744,1609.7684538698147
244.448214750007,55,G3,1065.9095458984375,0.12327271699905396,1751.9966008544743
244.448214750007,67,G4,1065.9095458984375,0.12327271699905396,1751.9966008544743
244.758559500007,56,G#3,1164.7083740234375,0.10934106260538101,1860.3069573701378
244.758559500007,68,G#4,1164.7083740234375,0.10934106260538101,1860.3069573701378
245.06890425000702,58,A#3,1129.6611328125,0.12245918810367584,1864.771557539629
245.06890425000702,70,A#4,1129.6611328125,0.12245918810367584,1864.771557539629
245.27580075000705,60,C4,1122.0987548828125,0.1094568520784378,1900.5611742820117
245.27580075000705,72,C5,1122.0987548828125,0.1094568520784378,1900.5611742820117
245.37924900000706,74,D5,1121.141357421875,0.12091434746980667,1952.9606430096624
245.37924900000706,62,D4,1121.141357421875,0.12091434746980667,1952.9606430096624
245.48269725000708,75,D#5,1138.6119384765625,0.12666846811771393,1846.3450331618908
245.48269725000708,63,D#4,1138.6119384765625,0.12666846811771393,1846.3450331618908
245.8964902500071,75,D#5,1132.0533447265625,0.1440950483083725,1929.2179306799471
245.8964902500071,63,D#4,1132.0533447265625,0.1440950483083725,1929.2179306799471
246.20683500000712,67,G4,1120.7901611328125,0.1252589225769043,1807.8103746244074
246.20683500000712,55,G3,1120.7901611328125,0.1252589225769043,1807.8103746244074
246.51717975000713,56,G#3,1138.0517578125,0.1571512371301651,2316.628446031961
246.51717975000713,68,G#4,1138.0517578125,0.1571512371301651,2316.628446031961
246.82752450000714,58,A#3,1131.42236328125,0.19465912878513336,2294.3349999444954
246.82752450000714,70,A#4,1131.42236328125,0.19465912878513336,2294.3349999444954
246.93097275000716,60,C4,1138.082763671875,0.12449854612350464,2076.0496830666452
246.93097275000716,72,C5,1138.082763671875,0.12449854612350464,2076.0496830666452
247.03442100000717,58,A#3,1122.6065673828125,0.17533007264137268,1964.7053792088593
247.03442100000717,70,A#4,1122.6065673828125,0.17533007264137268,1964.7053792088593
247.6551105000072,75,D#5,1187.164306640625,0.19551613926887512,2551.330037157369
247.6551105000072,63,D#4,1187.164306640625,0.19551613926887512,2551.330037157369
