Time,MIDI_Note,Note_Label,Pitch,Power,Spectral_Centroid
29.24911636979179,63,D#4,1178.7923583984375,0.014324520714581013,1610.2382886594291
29.253456645833456,40,E2,1178.7923583984375,0.014324520714581013,1610.2382886594291
29.253456645833456,54,F#3,1178.7923583984375,0.014324520714581013,1610.2382886594291
29.270817750000123,40,E2,1179.6905517578125,0.01415022648870945,1563.34221757069
29.652762041666794,54,F#3,1107.9837646484375,0.019991587847471237,1607.5930271394911
29.68748425000013,40,E2,1106.795166015625,0.01883533224463463,1566.5998981558319
29.79165087500013,40,E2,1187.8118896484375,0.03804464638233185,2185.0201292914153
29.89581750000013,40,E2,1109.0234375,0.03752933442592621,1657.5958240956675
29.999984125000132,40,E2,1108.0260009765625,0.03058488667011261,1608.019990804861
30.0824493697918,45,A2,1107.65185546875,0.025002924725413322,1552.5646484600243
30.0824493697918,59,B3,1107.65185546875,0.025002924725413322,1552.5646484600243
30.0824493697918,64,E4,1107.65185546875,0.025002924725413322,1552.5646484600243
30.104150750000134,61,C#4,1107.643798828125,0.024342264980077744,1536.5535626639903
30.104150750000134,40,E2,1107.643798828125,0.024342264980077744,1536.5535626639903
30.104150750000134,52,E3,1107.643798828125,0.024342264980077744,1536.5535626639903
30.104150750000134,61,C#4,1107.643798828125,0.024342264980077744,1536.5535626639903
30.503456145833468,57,A3,1105.92724609375,0.020694315433502197,1427.7452642433136
30.520817250000135,40,E2,1107.365234375,0.02064942941069603,1419.8769111956215
30.885400437500135,56,G#3,1109.9342041015625,0.022072212770581245,1514.1396825365669
30.911442093750136,40,E2,1107.763427734375,0.020347625017166138,1501.6693508587343
30.92012264583347,64,E4,1107.763427734375,0.020347625017166138,1501.6693508587343
30.924462921875136,59,B3,1107.763427734375,0.020347625017166138,1501.6693508587343
30.93314347395847,57,A3,1107.9566650390625,0.01922909915447235,1512.470737030691
30.937483750000137,40,E2,1107.9566650390625,0.01922909915447235,1512.470737030691
30.950504578125138,61,C#4,1107.9566650390625,0.01922909915447235,1512.470737030691
31.137136447916806,57,A3,1102.2940673828125,0.024037471041083336,1587.7012863933633
31.32810859375014,57,A3,1098.85302734375,0.01688571460545063,1480.5358981323614
31.336789145833475,57,A3,1098.85302734375,0.01688571460545063,1480.5358981323614
31.354150250000142,40,E2,1105.1864013671875,0.016491176560521126,1488.348559396361
31.458316875000143,40,E2,1110.6815185546875,0.025667760521173477,2114.5448895336012
31.55380294791681,57,A3,1108.878173828125,0.030596870929002762,1675.8328973116757
31.562483500000145,40,E2,1108.830078125,0.02920190617442131,1576.7964740082368
31.666650125000146,40,E2,1109.9951171875,0.024139901623129845,1475.3194152942183
31.744775093750146,40,E2,1107.6695556640625,0.02028467506170273,1465.3981718826935
31.744775093750146,59,B3,1107.6695556640625,0.02028467506170273,1465.3981718826935
31.744775093750146,64,E4,1107.6695556640625,0.02028467506170273,1465.3981718826935
31.749115369791813,61,C#4,1107.9923095703125,0.019507206976413727,1425.1378924658875
31.770816750000147,40,E2,1109.838623046875,0.018869338557124138,1426.0483947291689
31.97915000000015,40,E2,1102.1658935546875,0.023481622338294983,1420.217874123751
31.97915000000015,57,A3,1102.1658935546875,0.023481622338294983,1420.217874123751
32.178802697916815,57,A3,1104.272216796875,0.017153820022940636,1411.2780804191536
32.18748325000015,40,E2,1105.36474609375,0.01674351468682289,1397.9772873642798
32.395816500000144,40,E2,1108.38134765625,0.03144361451268196,1708.3656437545355
32.58678864583348,40,E2,1109.8470458984375,0.02182377129793167,1565.7296416917184
32.60414975000015,64,E4,1109.8470458984375,0.02182377129793167,1565.7296416917184
32.60414975000015,40,E2,1109.8470458984375,0.02182377129793167,1565.7296416917184
32.608490026041814,59,B3,1108.328857421875,0.021546298637986183,1539.2148389403524
32.608490026041814,61,C#4,1108.328857421875,0.021546298637986183,1539.2148389403524
33.01213569791682,57,A3,1103.9205322265625,0.01944131776690483,1479.668295029955
33.02081625000015,54,F#3,1103.9205322265625,0.01944131776690483,1479.668295029955
33.02081625000015,40,E2,1103.9205322265625,0.01944131776690483,1479.668295029955
33.12498287500015,40,E2,1103.2642822265625,0.024736540392041206,1806.0182222389562
33.22914950000015,40,E2,1162.8426513671875,0.042139336466789246,1517.649332998093
33.22914950000015,54,F#3,1162.8426513671875,0.042139336466789246,1517.649332998093
33.333316125000145,40,E2,1153.7269287109375,0.031752634793519974,1387.0637631734076
33.43314247395848,44,G#2,1150.59619140625,0.023967405781149864,1392.0567132115061
33.43314247395848,63,D#4,1150.59619140625,0.023967405781149864,1392.0567132115061
33.43748275000015,59,B3,1150.59619140625,0.023967405781149864,1392.0567132115061
33.43748275000015,40,E2,1150.59619140625,0.023967405781149864,1392.0567132115061
33.43748275000015,51,D#3,1150.59619140625,0.023967405781149864,1392.0567132115061
33.43748275000015,59,B3,1150.59619140625,0.023967405781149864,1392.0567132115061
33.47654523437515,56,G#3,1046.35107421875,0.021050957962870598,1427.0872768266067
33.854149250000155,40,E2,1161.5233154296875,0.02052992768585682,1166.0750487391106
33.867170078125156,54,F#3,1161.7877197265625,0.019772307947278023,1190.7070970361603
33.90623256250016,56,G#3,1157.5311279296875,0.019837258383631706,1171.6096103071409
34.24477409375015,40,E2,1045.397216796875,0.02729375846683979,1220.9942701567402
34.27081575000015,40,E2,1045.30224609375,0.026502834632992744,1234.744337009885
34.27949630208349,59,B3,1044.939697265625,0.024138476699590683,1302.154121991289
34.27949630208349,63,D#4,1044.939697265625,0.024138476699590683,1302.154121991289
34.68748225000016,40,E2,1157.0230712890625,0.016535239294171333,1247.2510008864647
34.68748225000016,59,B3,1157.0230712890625,0.016535239294171333,1247.2510008864647
34.704843354166826,54,F#3,1157.7288818359375,0.01631009392440319,1229.7292483046822
34.791648875000156,40,E2,1157.8624267578125,0.015095346607267857,1267.5876936300424
34.895815500000154,56,G#3,1045.883544921875,0.029699185863137245,1744.5303500479495
34.895815500000154,40,E2,1045.883544921875,0.029699185863137245,1744.5303500479495
34.99998212500015,40,E2,1156.24853515625,0.023976676166057587,1416.2746855471967
35.078107093750155,40,E2,1158.128173828125,0.019165853038430214,1405.708621435842
35.09980847395849,59,B3,1156.85400390625,0.017766129225492477,1406.7657560563916
35.09980847395849,63,D#4,1156.85400390625,0.017766129225492477,1406.7657560563916
35.10414875000016,40,E2,1156.85400390625,0.017766129225492477,1406.7657560563916
35.31248200000016,54,F#3,1112.16552734375,0.02102486602962017,1404.0061774714084
35.31248200000016,40,E2,1112.16552734375,0.02102486602962017,1404.0061774714084
35.51213469791683,54,F#3,1151.4224853515625,0.018327677622437477,1440.5122945197513
35.52081525000016,40,E2,1151.4224853515625,0.018327677622437477,1440.5122945197513
35.716127671875164,44,G#2,1111.5318603515625,0.028604065999388695,1681.034294451453
35.729148500000164,40,E2,1111.5318603515625,0.028604065999388695,1681.034294451453
35.9201206458335,40,E2,1155.7081298828125,0.025358233600854874,1781.4628497748897
35.92880119791683,54,F#3,1111.026123046875,0.02664739452302456,1670.9989610701778
35.93748175000017,40,E2,1111.026123046875,0.02664739452302456,1670.9989610701778
36.1414747239585,54,F#3,1156.837158203125,0.014633885584771633,1587.3154491886407
36.1414747239585,59,B3,1156.837158203125,0.014633885584771633,1587.3154491886407
36.1414747239585,63,D#4,1156.837158203125,0.014633885584771633,1587.3154491886407
36.35414825000017,40,E2,1156.7208251953125,0.01319130975753069,1554.62796197187
36.35414825000017,47,B2,1156.7208251953125,0.01319130975753069,1554.62796197187
36.45831487500017,40,E2,1157.4666748046875,0.0122781191021204,1479.6830025471943
36.56248150000017,40,E2,1109.3720703125,0.04273021221160889,2086.2026387197784
36.666648125000165,40,E2,1109.074462890625,0.039456769824028015,1722.0865262041466
36.77081475000017,51,D#3,1108.3486328125,0.032054781913757324,1638.108074424924
36.77081475000017,56,G#3,1108.3486328125,0.032054781913757324,1638.108074424924
36.77081475000017,61,C#4,1108.3486328125,0.032054781913757324,1638.108074424924
36.779495302083504,49,C#3,1108.3486328125,0.032054781913757324,1638.108074424924
36.779495302083504,63,D#4,1108.3486328125,0.032054781913757324,1638.108074424924
36.779495302083504,64,E4,1108.3486328125,0.032054781913757324,1638.108074424924
36.78383557812517,61,C#4,1108.3486328125,0.032054781913757324,1638.108074424924
37.187481250000175,40,E2,1108.2498779296875,0.021168513223528862,1672.0353270782223
37.19182152604184,56,G#3,1108.2498779296875,0.021168513223528862,1672.0353270782223
37.48262002083351,54,F#3,1106.6212158203125,0.028599342331290245,1792.1540105415165
37.57810609375018,40,E2,1109.1429443359375,0.024944795295596123,1682.4868976909918
37.60414775000018,40,E2,1108.30517578125,0.02435782365500927,1649.2660347163069
37.61716857812518,64,E4,1108.30517578125,0.02435782365500927,1649.2660347163069
37.62150885416685,61,C#4,1107.3358154296875,0.02413680963218212,1604.78547291328
37.62150885416685,63,D#4,1107.3358154296875,0.02413680963218212,1604.78547291328
37.63018940625018,56,G#3,1107.3358154296875,0.02413680963218212,1604.78547291328
37.864564312500185,56,G#3,1107.679443359375,0.030675552785396576,1534.8770335799645
38.020814250000186,40,E2,1107.6402587890625,0.020542506128549576,1604.8004641565124
38.033835078125186,56,G#3,1107.6402587890625,0.020542506128549576,1604.8004641565124
38.051196182291854,56,G#3,1108.57763671875,0.02015385590493679,1614.197868149413
38.12498087500019,40,E2,1107.39013671875,0.01886126585304737,1574.3494300411917
38.229147500000195,40,E2,1109.3946533203125,0.02583962120115757,2033.5620634263569
38.25084888020853,56,G#3,1108.0667724609375,0.027535531669855118,1898.780499591348
38.33331412500019,40,E2,1106.659423828125,0.02473953552544117,1595.7620019185545
38.4114390937502,40,E2,1108.2235107421875,0.02189902402460575,1476.2798298008079
38.4374807500002,40,E2,1108.1658935546875,0.021530143916606903,1445.092520337715
38.4505015781252,63,D#4,1108.1658935546875,0.021530143916606903,1445.092520337715
38.4505015781252,64,E4,1108.1658935546875,0.021530143916606903,1445.092520337715
38.454841854166865,61,C#4,1108.1658935546875,0.021530143916606903,1445.092520337715
38.4635224062502,56,G#3,1107.544189453125,0.02146376296877861,1470.098789404608
38.6458140000002,40,E2,1106.0220947265625,0.021103739738464355,1525.4143834449605
38.8541472500002,40,E2,1107.7108154296875,0.016629070043563843,1459.2307222251284
38.867168078125204,56,G#3,1107.7108154296875,0.016629070043563843,1459.2307222251284
38.88452918229187,56,G#3,1108.052978515625,0.016405439004302025,1470.929781468692
39.062480500000206,40,E2,1104.885986328125,0.02869991399347782,2237.6535568675836
39.25345264583354,40,E2,1108.4840087890625,0.023302245885133743,1627.88821339174
39.27081375000021,40,E2,1108.0137939453125,0.0218927301466465,1575.5488068905495
39.275154026041875,61,C#4,1108.0137939453125,0.0218927301466465,1575.5488068905495
39.275154026041875,63,D#4,1108.0137939453125,0.0218927301466465,1575.5488068905495
39.275154026041875,64,E4,1108.0137939453125,0.0218927301466465,1575.5488068905495
39.526890036458546,56,G#3,1106.8856201171875,0.025325430557131767,1575.9625924704617
39.68748025000021,40,E2,1107.8531494140625,0.017930245026946068,1568.671550118403
39.69182052604188,56,G#3,1107.8531494140625,0.017930245026946068,1568.671550118403
39.74390383854188,54,F#3,1109.235107421875,0.016845878213644028,1570.1082494545235
39.79164687500022,40,E2,1107.5765380859375,0.0163473729044199,1576.4171782101002
39.89581350000022,40,E2,1175.5372314453125,0.03409719094634056,2268.197177514401
39.95223708854189,56,G#3,1185.56640625,0.04442330077290535,1942.6792400277654
39.99998012500023,40,E2,1186.527587890625,0.04158356785774231,1748.5746187673626
40.104146750000226,40,E2,1108.313232421875,0.03349295258522034,1641.7147995351447
40.104146750000226,59,B3,1108.313232421875,0.03349295258522034,1641.7147995351447
40.10848702604189,47,B2,1107.5194091796875,0.031179925426840782,1645.5504890409802
40.10848702604189,63,D#4,1107.5194091796875,0.031179925426840782,1645.5504890409802
40.360223036458564,56,G#3,1184.40966796875,0.030652955174446106,1413.844049707249
40.52081325000023,40,E2,1185.1236572265625,0.02343231439590454,1368.276553708749
40.542514630208565,54,F#3,1181.527587890625,0.02289140224456787,1413.812234035475
40.91143809375023,40,E2,1179.1473388671875,0.028370866551995277,1539.6159934092134
40.93747975000023,40,E2,1179.3038330078125,0.026440439745783806,1538.8719993257785
40.94616030208356,59,B3,1179.5328369140625,0.024730566889047623,1517.284392431851
40.94616030208356,63,D#4,1179.5328369140625,0.024730566889047623,1517.284392431851
41.167514380208566,56,G#3,1178.5428466796875,0.022173624485731125,1507.2298209499147
41.3454656979169,54,F#3,1180.1510009765625,0.018040182068943977,1487.6512552009535
41.354146250000234,40,E2,1180.1510009765625,0.018040182068943977,1487.6512552009535
41.380187906250235,59,B3,1179.3310546875,0.017591016367077827,1473.3835958470465
41.45831287500024,40,E2,1177.9853515625,0.01660466380417347,1447.7940791116528
41.56247950000024,40,E2,1178.2161865234375,0.015532364137470722,1463.2313201797278
41.61022253645857,61,C#4,1180.91357421875,0.022418146952986717,1841.27529745181
41.66664612500024,40,E2,1105.552490234375,0.024976586923003197,1603.8889444815513
41.744771093750245,40,E2,1179.52197265625,0.02119678072631359,1535.5827541401272
41.76213219791691,63,D#4,1179.9649658203125,0.019399749115109444,1551.097874383158
41.76647247395858,59,B3,1179.9649658203125,0.019399749115109444,1551.097874383158
41.770812750000246,40,E2,1179.9649658203125,0.019399749115109444,1551.097874383158
41.97914600000025,40,E2,1178.4310302734375,0.016198400408029556,1416.9856912433659
42.00952793229192,59,B3,1178.8721923828125,0.021634649485349655,1701.830383386836
42.183138973958584,54,F#3,1179.455322265625,0.01876196824014187,1457.203671959146
42.18747925000025,40,E2,1179.455322265625,0.01876196824014187,1457.203671959146
42.265604218750255,56,G#3,1108.2530517578125,0.021735217422246933,1745.3634028890385
42.395812500000254,40,E2,1179.8214111328125,0.018072716891765594,1628.3125193888905
42.58678464583359,40,E2,1108.099609375,0.020850883796811104,1539.6341206474294
42.60414575000026,40,E2,1108.335693359375,0.020402375608682632,1560.5780315622494
42.61282630208359,59,B3,1174.8377685546875,0.023621665313839912,1842.5232666049428
42.61282630208359,63,D#4,1174.8377685546875,0.023621665313839912,1842.5232666049428
42.61716657812526,54,F#3,1174.8377685546875,0.023621665313839912,1842.5232666049428
43.01213169791693,54,F#3,1106.6610107421875,0.02314062789082527,1550.4508650216594
43.02081225000026,40,E2,1106.6610107421875,0.02314062789082527,1550.4508650216594
43.12497887500027,40,E2,1180.9541015625,0.0151652367785573,1547.8631334480506
43.229145500000264,40,E2,1179.1829833984375,0.017785845324397087,1595.3997803218904
43.33331212500026,40,E2,1110.4354248046875,0.05241573229432106,2078.06767990594
43.424457921875266,45,A2,1109.7275390625,0.04363033175468445,1820.022731396274
43.42879819791693,59,B3,1108.5948486328125,0.041782669723033905,1815.6713520028707
43.42879819791693,64,E4,1108.5948486328125,0.041782669723033905,1815.6713520028707
43.43747875000027,40,E2,1108.5948486328125,0.041782669723033905,1815.6713520028707
43.43747875000027,52,E3,1108.5948486328125,0.041782669723033905,1815.6713520028707
43.43747875000027,61,C#4,1108.5948486328125,0.041782669723033905,1815.6713520028707
43.85414525000027,40,E2,1096.8194580078125,0.03584504872560501,1474.3174155216516
43.85414525000027,57,A3,1096.8194580078125,0.03584504872560501,1474.3174155216516
43.862825802083606,57,A3,1096.8194580078125,0.03584504872560501,1474.3174155216516
44.049457671875274,57,A3,1107.09423828125,0.027926485985517502,1387.6191135118802
44.24477009375027,40,E2,1109.1488037109375,0.03483596444129944,1537.089412792462
44.2664714739586,59,B3,1109.26611328125,0.0323169082403183,1500.3027053105416
44.2664714739586,64,E4,1109.26611328125,0.0323169082403183,1500.3027053105416
