Time,MIDI_Note,Note_Label,Pitch,Power,Spectral_Centroid
204.0,60,C4,991.0261840820312,0.2972859740257263,1247.0208768056723
204.0,55,G3,991.0261840820312,0.2972859740257263,1247.0208768056723
204.0,36,C2,991.0261840820312,0.2972859740257263,1247.0208768056723
204.0,59,B3,991.0261840820312,0.2972859740257263,1247.0208768056723
204.0,36,C2,991.0261840820312,0.2972859740257263,1247.0208768056723
204.0,55,G3,991.0261840820312,0.2972859740257263,1247.0208768056723
204.0,60,C4,991.0261840820312,0.2972859740257263,1247.0208768056723
204.0,48,C3,991.0261840820312,0.2972859740257263,1247.0208768056723
204.0,52,E3,991.0261840820312,0.2972859740257263,1247.0208768056723
204.375,79,G5,658.61767578125,0.3197796940803528,1129.3728530832905
204.5625,76,E5,830.27587890625,0.27457675337791443,1128.3795388374251
204.75,38,D2,990.0317993164062,0.26880306005477905,1531.1346946470699
204.75,59,B3,990.0317993164062,0.26880306005477905,1531.1346946470699
204.75,36,C2,990.0317993164062,0.26880306005477905,1531.1346946470699
205.3125,48,C3,991.4605102539062,0.174010768532753,1381.6001396084248
205.5,48,C3,988.4371337890625,0.17033013701438904,1882.9831882605106
205.5,36,C2,988.4371337890625,0.17033013701438904,1882.9831882605106
205.5,59,B3,988.4371337890625,0.17033013701438904,1882.9831882605106
205.5,36,C2,988.4371337890625,0.17033013701438904,1882.9831882605106
205.875,48,C3,989.4335327148438,0.15311743319034576,1560.9846735378626
205.875,36,C2,989.4335327148438,0.15311743319034576,1560.9846735378626
206.25,38,D2,1033.84326171875,0.18973663449287415,2017.5570077864445
206.25,59,B3,1033.84326171875,0.18973663449287415,2017.5570077864445
206.25,36,C2,1033.84326171875,0.18973663449287415,2017.5570077864445
207.0,52,E3,1109.1661376953125,0.30467697978019714,1498.0607643650228
207.0,55,G3,1109.1661376953125,0.30467697978019714,1498.0607643650228
207.0,59,B3,1109.1661376953125,0.30467697978019714,1498.0607643650228
207.0,36,C2,1109.1661376953125,0.30467697978019714,1498.0607643650228
207.0,59,B3,1109.1661376953125,0.30467697978019714,1498.0607643650228
207.0,40,E2,1109.1661376953125,0.30467697978019714,1498.0607643650228
207.0,52,E3,1109.1661376953125,0.30467697978019714,1498.0607643650228
207.0,55,G3,1109.1661376953125,0.30467697978019714,1498.0607643650228
207.0,59,B3,1109.1661376953125,0.30467697978019714,1498.0607643650228
207.5625,64,E4,928.4588012695312,0.23336458206176758,1209.496446803089
207.75,38,D2,1108.1575927734375,0.2322058230638504,2131.557499817277
207.75,59,B3,1108.1575927734375,0.2322058230638504,2131.557499817277
207.75,76,E5,1108.1575927734375,0.2322058230638504,2131.557499817277
207.75,40,E2,1108.1575927734375,0.2322058230638504,2131.557499817277
207.9375,74,D5,743.0752563476562,0.2085651010274887,1481.251945393768
208.3125,74,D5,1112.4090576171875,0.21258996427059174,1413.081668394792
208.5,53,F3,829.7896728515625,0.17673517763614655,2229.1838440148977
208.5,57,A3,829.7896728515625,0.17673517763614655,2229.1838440148977
208.5,60,C4,829.7896728515625,0.17673517763614655,2229.1838440148977
208.5,36,C2,829.7896728515625,0.17673517763614655,2229.1838440148977
208.5,59,B3,829.7896728515625,0.17673517763614655,2229.1838440148977
208.5,41,F2,829.7896728515625,0.17673517763614655,2229.1838440148977
208.5,53,F3,829.7896728515625,0.17673517763614655,2229.1838440148977
208.5,57,A3,829.7896728515625,0.17673517763614655,2229.1838440148977
208.5,60,C4,829.7896728515625,0.17673517763614655,2229.1838440148977
208.875,72,C5,1113.7215576171875,0.15881331264972687,1608.5200033278952
209.0625,72,C5,1160.982666015625,0.1404443383216858,1553.590809790231
209.25,38,D2,922.026123046875,0.12951809167861938,1563.8093045421629
209.25,59,B3,922.026123046875,0.12951809167861938,1563.8093045421629
209.25,41,F2,922.026123046875,0.12951809167861938,1563.8093045421629
209.625,69,A4,548.33056640625,0.1724722981452942,1465.4119245811767
209.8125,76,E5,1105.3544921875,0.2030646950006485,1315.2679735881397
210.0,50,D3,1172.3326416015625,0.14107534289360046,1452.6991099883185
210.0,53,F3,1172.3326416015625,0.14107534289360046,1452.6991099883185
210.0,57,A3,1172.3326416015625,0.14107534289360046,1452.6991099883185
210.0,36,C2,1172.3326416015625,0.14107534289360046,1452.6991099883185
210.0,59,B3,1172.3326416015625,0.14107534289360046,1452.6991099883185
210.0,38,D2,1172.3326416015625,0.14107534289360046,1452.6991099883185
210.0,50,D3,1172.3326416015625,0.14107534289360046,1452.6991099883185
210.0,53,F3,1172.3326416015625,0.14107534289360046,1452.6991099883185
210.0,57,A3,1172.3326416015625,0.14107534289360046,1452.6991099883185
210.375,74,D5,826.509033203125,0.296024352312088,1108.4252405326142
210.75,38,D2,741.3821411132812,0.2803184688091278,1143.9348526882586
210.75,59,B3,741.3821411132812,0.2803184688091278,1143.9348526882586
210.75,38,D2,741.3821411132812,0.2803184688091278,1143.9348526882586
210.75,62,D4,741.3821411132812,0.2803184688091278,1143.9348526882586
211.125,64,E4,986.7391357421875,0.23269547522068024,1345.5123829464105
211.5,36,C2,1033.968505859375,0.18961657583713531,1595.2653400789368
211.5,59,B3,1033.968505859375,0.18961657583713531,1595.2653400789368
211.5,38,D2,1033.968505859375,0.18961657583713531,1595.2653400789368
211.5,65,F4,1033.968505859375,0.18961657583713531,1595.2653400789368
211.875,36,C2,825.87841796875,0.15222321450710297,1852.2452246344783
211.875,64,E4,825.87841796875,0.15222321450710297,1852.2452246344783
212.25,38,D2,1037.8167724609375,0.16576285660266876,1540.4815378590006
212.25,59,B3,1037.8167724609375,0.16576285660266876,1540.4815378590006
212.25,38,D2,1037.8167724609375,0.16576285660266876,1540.4815378590006
212.25,62,D4,1037.8167724609375,0.16576285660266876,1540.4815378590006
212.4375,38,D2,416.6246643066406,0.22559033334255219,1916.6409280756945
212.625,36,C2,1041.8519287109375,0.17202125489711761,1781.3180110783378
212.625,60,C4,1041.8519287109375,0.17202125489711761,1781.3180110783378
213.0,52,E3,987.964111328125,0.11877749115228653,1658.833864940485
213.0,55,G3,987.964111328125,0.11877749115228653,1658.833864940485
213.0,59,B3,987.964111328125,0.11877749115228653,1658.833864940485
213.0,64,E4,987.964111328125,0.11877749115228653,1658.833864940485
213.0,36,C2,987.964111328125,0.11877749115228653,1658.833864940485
213.0,59,B3,987.964111328125,0.11877749115228653,1658.833864940485
213.0,40,E2,987.964111328125,0.11877749115228653,1658.833864940485
213.0,52,E3,987.964111328125,0.11877749115228653,1658.833864940485
213.0,55,G3,987.964111328125,0.11877749115228653,1658.833864940485
213.0,59,B3,987.964111328125,0.11877749115228653,1658.833864940485
213.375,67,G4,1110.002197265625,0.28895214200019836,1190.3440075035705
213.75,71,B4,700.1263427734375,0.28026556968688965,1105.2586907783007
213.75,38,D2,700.1263427734375,0.28026556968688965,1105.2586907783007
213.75,59,B3,700.1263427734375,0.28026556968688965,1105.2586907783007
213.75,76,E5,700.1263427734375,0.28026556968688965,1105.2586907783007
213.75,40,E2,700.1263427734375,0.28026556968688965,1105.2586907783007
213.9375,74,D5,1117.3968505859375,0.2457573115825653,1992.4104966837137
214.3125,74,D5,1112.588623046875,0.22038906812667847,1606.75280726567
214.5,53,F3,1118.525390625,0.18800905346870422,1368.7469592141367
214.5,57,A3,1118.525390625,0.18800905346870422,1368.7469592141367
214.5,60,C4,1118.525390625,0.18800905346870422,1368.7469592141367
214.5,65,F4,1118.525390625,0.18800905346870422,1368.7469592141367
214.5,36,C2,1118.525390625,0.18800905346870422,1368.7469592141367
214.5,59,B3,1118.525390625,0.18800905346870422,1368.7469592141367
214.5,41,F2,1118.525390625,0.18800905346870422,1368.7469592141367
214.5,53,F3,1118.525390625,0.18800905346870422,1368.7469592141367
214.5,57,A3,1118.525390625,0.18800905346870422,1368.7469592141367
214.5,60,C4,1118.525390625,0.18800905346870422,1368.7469592141367
214.875,69,A4,1113.404052734375,0.1496180146932602,1818.4226208449186
214.875,72,C5,1113.404052734375,0.1496180146932602,1818.4226208449186
215.0625,72,C5,1109.8577880859375,0.14811645448207855,1640.5559044544962
215.25,72,C5,1160.8330078125,0.1348363608121872,1502.562227494272
215.25,38,D2,1160.8330078125,0.1348363608121872,1502.562227494272
215.25,59,B3,1160.8330078125,0.1348363608121872,1502.562227494272
215.25,41,F2,1160.8330078125,0.1348363608121872,1502.562227494272
215.625,74,D5,551.273681640625,0.30131879448890686,1364.8584583225643
215.8125,76,E5,1102.85107421875,0.1485581248998642,2235.040070506933
216.0,48,C3,830.4584350585938,0.18338920176029205,1306.0784507837593
216.0,52,E3,830.4584350585938,0.18338920176029205,1306.0784507837593
216.0,60,C4,830.4584350585938,0.18338920176029205,1306.0784507837593
216.0,55,G3,830.4584350585938,0.18338920176029205,1306.0784507837593
216.0,60,C4,830.4584350585938,0.18338920176029205,1306.0784507837593
216.0,36,C2,830.4584350585938,0.18338920176029205,1306.0784507837593
216.0,59,B3,830.4584350585938,0.18338920176029205,1306.0784507837593
216.0,36,C2,830.4584350585938,0.18338920176029205,1306.0784507837593
216.0,55,G3,830.4584350585938,0.18338920176029205,1306.0784507837593
216.0,60,C4,830.4584350585938,0.18338920176029205,1306.0784507837593
216.0,48,C3,830.4584350585938,0.18338920176029205,1306.0784507837593
216.0,52,E3,830.4584350585938,0.18338920176029205,1306.0784507837593
216.375,64,E4,659.0360717773438,0.3082506060600281,1273.1358892170128
216.375,79,G5,659.0360717773438,0.3082506060600281,1273.1358892170128
216.5625,76,E5,826.420166015625,0.30987051129341125,1124.127076459612
216.75,67,G4,826.1092529296875,0.29080089926719666,1144.2596706218305
216.75,38,D2,826.1092529296875,0.29080089926719666,1144.2596706218305
216.75,59,B3,826.1092529296875,0.29080089926719666,1144.2596706218305
216.75,36,C2,826.1092529296875,0.29080089926719666,1144.2596706218305
217.125,72,C5,825.8792114257812,0.2607472836971283,1466.0262363739143
217.3125,48,C3,988.0803833007812,0.22778989374637604,1288.806754826925
217.5,48,C3,830.9407348632812,0.21055887639522552,1553.4105392759636
217.5,36,C2,830.9407348632812,0.21055887639522552,1553.4105392759636
217.5,59,B3,830.9407348632812,0.21055887639522552,1553.4105392759636
217.5,36,C2,830.9407348632812,0.21055887639522552,1553.4105392759636
217.875,48,C3,1039.5943603515625,0.18574346601963043,1833.9920420896644
217.875,36,C2,1039.5943603515625,0.18574346601963043,1833.9920420896644
218.25,38,D2,826.752197265625,0.16165198385715485,1680.9493108777724
218.25,59,B3,826.752197265625,0.16165198385715485,1680.9493108777724
218.25,36,C2,826.752197265625,0.16165198385715485,1680.9493108777724
219.0,52,E3,1098.971923828125,0.12375637143850327,1634.5151242850689
219.0,55,G3,1098.971923828125,0.12375637143850327,1634.5151242850689
219.0,59,B3,1098.971923828125,0.12375637143850327,1634.5151242850689
219.0,64,E4,1098.971923828125,0.12375637143850327,1634.5151242850689
219.0,36,C2,1098.971923828125,0.12375637143850327,1634.5151242850689
219.0,59,B3,1098.971923828125,0.12375637143850327,1634.5151242850689
219.0,40,E2,1098.971923828125,0.12375637143850327,1634.5151242850689
219.0,52,E3,1098.971923828125,0.12375637143850327,1634.5151242850689
219.0,55,G3,1098.971923828125,0.12375637143850327,1634.5151242850689
219.0,59,B3,1098.971923828125,0.12375637143850327,1634.5151242850689
219.375,67,G4,1108.25341796875,0.25243133306503296,2917.4537347516043
219.75,71,B4,742.3873291015625,0.27016106247901917,2556.7640399011448
219.75,38,D2,742.3873291015625,0.27016106247901917,2556.7640399011448
219.75,59,B3,742.3873291015625,0.27016106247901917,2556.7640399011448
219.75,76,E5,742.3873291015625,0.27016106247901917,2556.7640399011448
219.75,40,E2,742.3873291015625,0.27016106247901917,2556.7640399011448
219.9375,74,D5,730.7949829101562,0.1951586753129959,2103.477392241377
220.3125,74,D5,1114.233642578125,0.22731570899486542,1486.2533398186454
220.5,53,F3,373.9870300292969,0.330427885055542,2025.6674321899695
220.5,57,A3,373.9870300292969,0.330427885055542,2025.6674321899695
220.5,60,C4,373.9870300292969,0.330427885055542,2025.6674321899695
220.5,65,F4,373.9870300292969,0.330427885055542,2025.6674321899695
220.5,36,C2,373.9870300292969,0.330427885055542,2025.6674321899695
220.5,59,B3,373.9870300292969,0.330427885055542,2025.6674321899695
220.5,41,F2,373.9870300292969,0.330427885055542,2025.6674321899695
220.5,53,F3,373.9870300292969,0.330427885055542,2025.6674321899695
220.5,57,A3,373.9870300292969,0.330427885055542,2025.6674321899695
220.5,60,C4,373.9870300292969,0.330427885055542,2025.6674321899695
220.875,69,A4,1108.237060546875,0.2965489625930786,1983.0134747922714
220.875,72,C5,1108.237060546875,0.2965489625930786,1983.0134747922714
221.0625,72,C5,1111.35205078125,0.25453442335128784,1270.5078383738326
221.25,72,C5,831.21435546875,0.3112732768058777,2125.477494045169
221.25,38,D2,831.21435546875,0.3112732768058777,2125.477494045169
221.25,59,B3,831.21435546875,0.3112732768058777,2125.477494045169
221.25,41,F2,831.21435546875,0.3112732768058777,2125.477494045169
221.625,69,A4,1020.0291748046875,0.27998340129852295,2396.6592924720526
221.8125,76,E5,1111.4134521484375,0.2986800968647003,2321.6655405960564
222.0,55,G3,1116.64013671875,0.3046635091304779,1298.9704212411011
222.0,59,B3,1116.64013671875,0.3046635091304779,1298.9704212411011
222.0,62,D4,1116.64013671875,0.3046635091304779,1298.9704212411011
222.0,67,G4,1116.64013671875,0.3046635091304779,1298.9704212411011
222.0,71,B4,1116.64013671875,0.3046635091304779,1298.9704212411011
222.0,74,D5,1116.64013671875,0.3046635091304779,1298.9704212411011
222.0,36,C2,1116.64013671875,0.3046635091304779,1298.9704212411011
222.0,38,D2,1116.64013671875,0.3046635091304779,1298.9704212411011
222.0,59,B3,1116.64013671875,0.3046635091304779,1298.9704212411011
222.0,43,G2,1116.64013671875,0.3046635091304779,1298.9704212411011
222.0,59,B3,1116.64013671875,0.3046635091304779,1298.9704212411011
222.0,62,D4,1116.64013671875,0.3046635091304779,1298.9704212411011
222.0,55,G3,1116.64013671875,0.3046635091304779,1298.9704212411011
222.375,55,G3,934.178955078125,0.3806960880756378,2048.6104260814986
222.375,59,B3,934.178955078125,0.3806960880756378,2048.6104260814986
222.375,62,D4,934.178955078125,0.3806960880756378,2048.6104260814986
222.375,36,C2,934.178955078125,0.3806960880756378,2048.6104260814986
222.375,74,D5,934.178955078125,0.3806960880756378,2048.6104260814986
222.75,55,G3,625.2962036132812,0.3374957740306854,2341.9350507617037
222.75,59,B3,625.2962036132812,0.3374957740306854,2341.9350507617037
222.75,62,D4,625.2962036132812,0.3374957740306854,2341.9350507617037
222.75,36,C2,625.2962036132812,0.3374957740306854,2341.9350507617037
222.75,59,B3,625.2962036132812,0.3374957740306854,2341.9350507617037
222.75,43,G2,625.2962036132812,0.3374957740306854,2341.9350507617037
223.125,62,D4,935.0923461914062,0.26109984517097473,3117.8257890360246
223.125,55,G3,935.0923461914062,0.26109984517097473,3117.8257890360246
223.125,59,B3,935.0923461914062,0.26109984517097473,3117.8257890360246
223.125,36,C2,935.0923461914062,0.26109984517097473,3117.8257890360246
223.5,62,D4,775.9531860351562,0.16771017014980316,2299.6296433953457
223.5,55,G3,775.9531860351562,0.16771017014980316,2299.6296433953457
223.5,59,B3,775.9531860351562,0.16771017014980316,2299.6296433953457
223.5,36,C2,775.9531860351562,0.16771017014980316,2299.6296433953457
223.5,59,B3,775.9531860351562,0.16771017014980316,2299.6296433953457
223.5,76,E5,775.9531860351562,0.16771017014980316,2299.6296433953457
223.5,43,G2,775.9531860351562,0.16771017014980316,2299.6296433953457
223.875,62,D4,1048.026123046875,0.3236410915851593,2433.811051671534
223.875,59,B3,1048.026123046875,0.3236410915851593,2433.811051671534
223.875,55,G3,1048.026123046875,0.3236410915851593,2433.811051671534
223.875,36,C2,1048.026123046875,0.3236410915851593,2433.811051671534
224.25,62,D4,1048.8094482421875,0.2969861626625061,2548.3013628157955
224.25,55,G3,1048.8094482421875,0.2969861626625061,2548.3013628157955
224.25,59,B3,1048.8094482421875,0.2969861626625061,2548.3013628157955
224.25,36,C2,1048.8094482421875,0.2969861626625061,2548.3013628157955
224.25,59,B3,1048.8094482421875,0.2969861626625061,2548.3013628157955
224.25,79,G5,1048.8094482421875,0.2969861626625061,2548.3013628157955
224.25,43,G2,1048.8094482421875,0.2969861626625061,2548.3013628157955
224.625,62,D4,1032.3587646484375,0.2724192440509796,3282.0044150754993
224.625,55,G3,1032.3587646484375,0.2724192440509796,3282.0044150754993
224.625,59,B3,1032.3587646484375,0.2724192440509796,3282.0044150754993
224.625,36,C2,1032.3587646484375,0.2724192440509796,3282.0044150754993
225.0,55,G3,981.4939575195312,0.20772390067577362,2217.2028875207243
225.0,59,B3,981.4939575195312,0.20772390067577362,2217.2028875207243
225.0,62,D4,981.4939575195312,0.20772390067577362,2217.2028875207243
225.0,67,G4,981.4939575195312,0.20772390067577362,2217.2028875207243
225.0,71,B4,981.4939575195312,0.20772390067577362,2217.2028875207243
225.0,74,D5,981.4939575195312,0.20772390067577362,2217.2028875207243
225.0,36,C2,981.4939575195312,0.20772390067577362,2217.2028875207243
225.0,59,B3,981.4939575195312,0.20772390067577362,2217.2028875207243
225.0,76,E5,981.4939575195312,0.20772390067577362,2217.2028875207243
225.0,43,G2,981.4939575195312,0.20772390067577362,2217.2028875207243
225.0,55,G3,981.4939575195312,0.20772390067577362,2217.2028875207243
225.0,59,B3,981.4939575195312,0.20772390067577362,2217.2028875207243
225.0,62,D4,981.4939575195312,0.20772390067577362,2217.2028875207243
225.375,55,G3,556.51025390625,0.4198901355266571,2222.4797344018725
225.375,59,B3,556.51025390625,0.4198901355266571,2222.4797344018725
