Time,MIDI_Note,Note_Label,Pitch,Power,Spectral_Centroid
158.5461640000002,62,D4,1020.3666381835938,0.21570663154125214,2776.4257975998344
158.6581040000002,61,C#4,1185.852783203125,0.20455233752727509,2588.2788114419836
158.7700440000002,59,B3,911.0962524414062,0.2175351232290268,2500.086524884564
158.88198400000022,57,A3,1184.1663818359375,0.19673870503902435,2577.8100438984684
158.99392400000022,62,D4,1172.265625,0.20527681708335876,2531.711174105259
159.10586400000022,61,C#4,1147.2142333984375,0.1939556896686554,2527.95592523304
159.21780400000023,59,B3,1014.079345703125,0.23269255459308624,2438.193777109304
159.32974400000023,57,A3,1129.2435302734375,0.19675850868225098,2291.838147719265
159.44168400000024,57,A3,1003.9307861328125,0.18208470940589905,2903.28664949001
159.44168400000024,52,E3,1003.9307861328125,0.18208470940589905,2903.28664949001
159.44168400000024,45,A2,1003.9307861328125,0.18208470940589905,2903.28664949001
159.44168400000024,64,E4,1003.9307861328125,0.18208470940589905,2903.28664949001
160.67302400000023,62,D4,1185.2408447265625,0.20219764113426208,2104.7258298643983
160.78496400000023,64,E4,1172.8270263671875,0.18924452364444733,2421.968527209694
160.89690400000023,62,D4,1186.91064453125,0.19687066972255707,2384.6436135027043
161.00884400000024,61,C#4,1174.2578125,0.20754599571228027,2108.1330314572333
161.12078400000024,62,D4,1192.809814453125,0.21535223722457886,2158.3808197995313
161.23272400000025,52,E3,1166.044677734375,0.20805610716342926,2616.0731400447385
161.23272400000025,47,B2,1166.044677734375,0.20805610716342926,2616.0731400447385
161.23272400000025,40,E2,1166.044677734375,0.20805610716342926,2616.0731400447385
161.23272400000025,61,C#4,1166.044677734375,0.20805610716342926,2616.0731400447385
161.34466400000025,59,B3,1194.9747314453125,0.19819849729537964,2562.453726675771
161.45660400000025,57,A3,1107.7186279296875,0.22480253875255585,2208.7779064787082
161.56854400000026,59,B3,1109.700439453125,0.2170126736164093,2128.109820336985
161.68048400000026,57,A3,1194.016357421875,0.2124575674533844,2644.694398804731
161.79242400000027,54,F#3,1158.5313720703125,0.19204294681549072,2642.06587141579
161.90436400000027,57,A3,1111.3521728515625,0.2157593071460724,2414.0328156909527
162.01630400000028,54,F#3,1175.1754150390625,0.20988887548446655,2135.1736993731574
162.12824400000028,52,E3,1158.7935791015625,0.21663495898246765,2571.119671236922
162.24018400000028,50,D3,1187.11376953125,0.19770589470863342,2459.6698437597947
162.3521240000003,52,E3,1168.5869140625,0.2187938243150711,2318.86139538732
162.4640640000003,50,D3,1184.2476806640625,0.19137708842754364,2277.3763613809724
162.5760040000003,52,E3,1175.576904296875,0.19886700809001923,2682.9912077668064
162.6879440000003,50,D3,1152.02685546875,0.19192872941493988,2559.283167195919
162.7998840000003,47,B2,1164.6612548828125,0.19760876893997192,2549.9648643036926
162.9118240000003,47,B2,1117.628662109375,0.1955043375492096,2411.091932386229
163.0237640000003,59,B3,1197.27734375,0.19212175905704498,2973.568311555545
163.0237640000003,54,F#3,1197.27734375,0.19212175905704498,2973.568311555545
163.0237640000003,47,B2,1197.27734375,0.19212175905704498,2973.568311555545
163.6954040000003,74,D5,1177.57666015625,0.1694917231798172,2615.827906136132
164.81480400000032,55,G3,1197.5977783203125,0.17847353219985962,3026.0921422894835
164.81480400000032,50,D3,1197.5977783203125,0.17847353219985962,3026.0921422894835
164.81480400000032,43,G2,1197.5977783203125,0.17847353219985962,3026.0921422894835
164.81480400000032,74,D5,1197.5977783203125,0.17847353219985962,3026.0921422894835
165.48644400000032,76,E5,1182.9716796875,0.18617519736289978,2551.0180236029346
165.85957733333365,74,D5,1176.343505859375,0.2053949534893036,2576.4187682188794
165.9342040000003,71,B4,1185.287841796875,0.19018752872943878,2367.5770994770505
166.6058440000003,57,A3,223.62147521972656,0.22022975981235504,2864.9074981409904
166.6058440000003,52,E3,223.62147521972656,0.22022975981235504,2864.9074981409904
166.6058440000003,45,A2,223.62147521972656,0.22022975981235504,2864.9074981409904
166.6058440000003,76,E5,223.62147521972656,0.22022975981235504,2864.9074981409904
166.94166400000032,76,E5,247.45457458496094,0.19172979891300201,2535.453927491144
167.27748400000033,76,E5,1110.7078857421875,0.1767915040254593,2594.561873923275
167.72524400000034,76,E5,988.598388671875,0.17752140760421753,2356.17217541028
167.94912400000035,76,E5,882.7135009765625,0.15671826899051666,3202.146515346275
168.34091400000037,74,D5,1009.7041015625,0.1858730912208557,2857.614098240508
168.39688400000037,52,E3,979.4075927734375,0.16480788588523865,3220.343199546084
168.39688400000037,47,B2,979.4075927734375,0.16480788588523865,3220.343199546084
168.39688400000037,40,E2,979.4075927734375,0.16480788588523865,3220.343199546084
168.39688400000037,71,B4,979.4075927734375,0.16480788588523865,3220.343199546084
169.96404400000037,74,D5,1148.8646240234375,0.16622301936149597,2710.815244936425
170.18792400000038,59,B3,1160.56640625,0.19226592779159546,2831.064341064244
170.18792400000038,54,F#3,1160.56640625,0.19226592779159546,2831.064341064244
170.18792400000038,47,B2,1160.56640625,0.19226592779159546,2831.064341064244
170.18792400000038,72,C5,1160.56640625,0.19226592779159546,2831.064341064244
170.4118040000004,74,D5,1172.703857421875,0.17226488888263702,2388.0251364415158
170.5237440000004,74,D5,1196.5286865234375,0.17256015539169312,2645.71032225832
170.6356840000004,74,D5,1187.803466796875,0.18215793371200562,3057.9706925789033
170.7476240000004,74,D5,1196.1807861328125,0.1808643490076065,2801.5941518836034
170.8595640000004,72,C5,1196.0506591796875,0.1675478219985962,2488.4974709423577
171.30732400000042,74,D5,1161.2808837890625,0.1564333587884903,2525.9462516756166
171.41926400000042,74,D5,1182.2972412109375,0.16891978681087494,3055.560180599371
171.53120400000043,72,C5,1158.7252197265625,0.17188328504562378,2815.644998621681
171.75508400000044,74,D5,1195.5213623046875,0.1742035150527954,2319.9367656498844
171.86702400000044,74,D5,1186.1051025390625,0.17421549558639526,3088.5435314474607
171.97896400000045,55,G3,1197.3175048828125,0.17383348941802979,2621.7074583689455
171.97896400000045,50,D3,1197.3175048828125,0.17383348941802979,2621.7074583689455
171.97896400000045,43,G2,1197.3175048828125,0.17383348941802979,2621.7074583689455
171.97896400000045,72,C5,1197.3175048828125,0.17383348941802979,2621.7074583689455
172.20284400000045,74,D5,1173.1029052734375,0.18245258927345276,2123.7811327674626
172.31478400000046,74,D5,990.345703125,0.16510668396949768,3174.537853959265
172.42672400000046,74,D5,1196.81787109375,0.1578679233789444,2714.3741395894976
172.53866400000047,74,D5,1167.4317626953125,0.17330390214920044,2337.235317115401
172.65060400000047,74,D5,1193.1260986328125,0.16860215365886688,2280.691220205773
172.76254400000047,74,D5,1173.125,0.16067856550216675,3145.010919546581
172.87448400000048,74,D5,1170.4169921875,0.16717903316020966,2687.1645226622586
173.0983640000005,76,E5,990.1878051757812,0.16464319825172424,2138.092353078378
173.2103040000005,76,E5,983.7894897460938,0.167504221200943,3069.153140473691
173.3222440000005,76,E5,1200.458251953125,0.1769447773694992,2764.5572148373667
173.4341840000005,76,E5,1098.6947021484375,0.1844167560338974,2468.438712347998
173.5461240000005,76,E5,1112.7523193359375,0.17547908425331116,2363.8377337563784
173.6580640000005,76,E5,1170.853515625,0.17340193688869476,3096.139075401631
173.7700040000005,57,A3,1192.75048828125,0.1512676328420639,2946.544094493074
173.7700040000005,52,E3,1192.75048828125,0.1512676328420639,2946.544094493074
173.7700040000005,45,A2,1192.75048828125,0.1512676328420639,2946.544094493074
173.88194400000052,76,E5,1175.8668212890625,0.16468988358974457,2522.695136312572
173.99388400000052,74,D5,228.29026794433594,0.18884523212909698,2391.9495009491557
174.10582400000052,73,C#5,1175.717041015625,0.1658148616552353,2480.272006514704
174.21776400000053,74,D5,1109.2447509765625,0.17055644094944,2565.620628140569
174.32970400000053,73,C#5,1143.780029296875,0.15296119451522827,2356.909789022685
174.44164400000054,71,B4,1112.051025390625,0.18593953549861908,2548.656472834799
174.55358400000054,69,A4,984.224609375,0.19744837284088135,2548.7494948744215
174.66552400000054,71,B4,1108.6383056640625,0.16332116723060608,2414.7277750129824
174.77746400000055,69,A4,1199.9349365234375,0.16549652814865112,2214.271223607701
174.88940400000055,66,F#4,1182.1348876953125,0.18794965744018555,2506.09186833674
175.00134400000056,69,A4,1178.244384765625,0.1630329042673111,2855.7760429709024
175.11328400000056,66,F#4,1108.278076171875,0.15404735505580902,2745.889983864477
175.22522400000057,64,E4,1178.22314453125,0.15489396452903748,2712.1265397034767
175.33716400000057,62,D4,1182.392578125,0.14854995906352997,2947.9795434386992
175.44910400000057,59,B3,1179.582763671875,0.1437884271144867,2390.323196800751
175.56104400000058,67,G4,1192.350341796875,0.14951439201831818,2751.932770887147
175.56104400000058,62,D4,1192.350341796875,0.14951439201831818,2751.932770887147
175.56104400000058,59,B3,1192.350341796875,0.14951439201831818,2751.932770887147
175.56104400000058,93,A6,1192.350341796875,0.14951439201831818,2751.932770887147
176.00880400000057,66,F#4,989.84033203125,0.16933661699295044,2659.118576315514
176.00880400000057,62,D4,989.84033203125,0.16933661699295044,2659.118576315514
176.00880400000057,57,A3,989.84033203125,0.16933661699295044,2659.118576315514
176.00880400000057,93,A6,989.84033203125,0.16933661699295044,2659.118576315514
176.45656400000055,67,G4,1182.7447509765625,0.15357129275798798,2607.157244537385
176.45656400000055,62,D4,1182.7447509765625,0.15357129275798798,2607.157244537385
176.45656400000055,59,B3,1182.7447509765625,0.15357129275798798,2607.157244537385
176.45656400000055,93,A6,1182.7447509765625,0.15357129275798798,2607.157244537385
176.90432400000054,66,F#4,1171.657470703125,0.1384241282939911,3006.557143513068
176.90432400000054,62,D4,1171.657470703125,0.1384241282939911,3006.557143513068
176.90432400000054,57,A3,1171.657470703125,0.1384241282939911,3006.557143513068
176.90432400000054,93,A6,1171.657470703125,0.1384241282939911,3006.557143513068
177.35208400000053,69,A4,1119.6705322265625,0.15111452341079712,2777.8609157969768
177.35208400000053,64,E4,1119.6705322265625,0.15111452341079712,2777.8609157969768
177.35208400000053,61,C#4,1119.6705322265625,0.15111452341079712,2777.8609157969768
177.35208400000053,83,B5,1119.6705322265625,0.15111452341079712,2777.8609157969768
178.98251650000054,71,B4,1184.2381591796875,0.14440859854221344,2672.6331585314506
179.30860300000055,71,B4,1198.96337890625,0.11042183637619019,2716.210303700865
179.30860300000055,61,C#4,1198.96337890625,0.11042183637619019,2716.210303700865
179.63468950000055,70,A#4,1186.1851806640625,0.1588185429573059,2821.819455000489
179.96077600000055,70,A#4,1180.1505126953125,0.12747082114219666,3210.940588179029
179.96077600000055,62,D4,1180.1505126953125,0.12747082114219666,3210.940588179029
179.96077600000055,57,A3,1180.1505126953125,0.12747082114219666,3210.940588179029
179.96077600000055,50,D3,1180.1505126953125,0.12747082114219666,3210.940588179029
180.61294900000055,71,B4,1029.4390869140625,0.14769816398620605,2631.493734103926
181.26512200000056,66,F#4,1177.6702880859375,0.14608238637447357,2586.500473767627
181.59120850000056,66,F#4,1135.5,0.16844525933265686,2287.015882483167
181.59120850000056,55,G3,1135.5,0.16844525933265686,2287.015882483167
181.59120850000056,50,D3,1135.5,0.16844525933265686,2287.015882483167
181.59120850000056,43,G2,1135.5,0.16844525933265686,2287.015882483167
181.75425175000055,66,F#4,1181.1605224609375,0.17771944403648376,2815.2684358351585
181.91729500000054,64,E4,1177.328857421875,0.14684979617595673,2344.7870392847835
181.91729500000054,55,G3,1177.328857421875,0.14684979617595673,2344.7870392847835
181.91729500000054,50,D3,1177.328857421875,0.14684979617595673,2344.7870392847835
181.91729500000054,43,G2,1177.328857421875,0.14684979617595673,2344.7870392847835
182.24338150000054,63,D#4,901.040283203125,0.14295673370361328,2126.3930574918695
182.24338150000054,57,A3,901.040283203125,0.14295673370361328,2126.3930574918695
182.24338150000054,52,E3,901.040283203125,0.14295673370361328,2126.3930574918695
182.24338150000054,45,A2,901.040283203125,0.14295673370361328,2126.3930574918695
182.40642475000053,64,E4,998.3651733398438,0.15634971857070923,2355.903108473513
182.5694680000005,64,E4,1009.2410888671875,0.17090125381946564,2467.0561385556757
182.5694680000005,57,A3,1009.2410888671875,0.17090125381946564,2467.0561385556757
182.5694680000005,52,E3,1009.2410888671875,0.17090125381946564,2467.0561385556757
182.5694680000005,45,A2,1009.2410888671875,0.17090125381946564,2467.0561385556757
182.89555450000051,66,F#4,1120.3450927734375,0.12012151628732681,2508.880641679624
184.0368572500005,70,A#4,1033.8304443359375,0.13937382400035858,2873.9673572833926
184.0368572500005,55,G3,1033.8304443359375,0.13937382400035858,2873.9673572833926
184.0368572500005,50,D3,1033.8304443359375,0.13937382400035858,2873.9673572833926
184.0368572500005,43,G2,1033.8304443359375,0.13937382400035858,2873.9673572833926
184.1999005000005,55,G3,1191.6490478515625,0.12921497225761414,2916.755060130015
184.1999005000005,50,D3,1191.6490478515625,0.12921497225761414,2916.755060130015
184.1999005000005,43,G2,1191.6490478515625,0.12921497225761414,2916.755060130015
184.5259870000005,70,A#4,1180.3109130859375,0.1327683925628662,2876.5089116087693
184.5259870000005,55,G3,1180.3109130859375,0.1327683925628662,2876.5089116087693
184.5259870000005,50,D3,1180.3109130859375,0.1327683925628662,2876.5089116087693
184.5259870000005,43,G2,1180.3109130859375,0.1327683925628662,2876.5089116087693
184.8520735000005,70,A#4,1108.599365234375,0.08488204330205917,2513.895247565148
184.8520735000005,57,A3,1108.599365234375,0.08488204330205917,2513.895247565148
184.8520735000005,52,E3,1108.599365234375,0.08488204330205917,2513.895247565148
184.8520735000005,45,A2,1108.599365234375,0.08488204330205917,2513.895247565148
185.1781600000005,64,E4,1024.8782958984375,0.13599659502506256,2396.4671572903035
185.1781600000005,57,A3,1024.8782958984375,0.13599659502506256,2396.4671572903035
185.1781600000005,52,E3,1024.8782958984375,0.13599659502506256,2396.4671572903035
185.1781600000005,45,A2,1024.8782958984375,0.13599659502506256,2396.4671572903035
185.8303330000005,66,F#4,1120.8653564453125,0.12744006514549255,2550.0845855426205
186.80859250000051,66,F#4,454.01629638671875,0.17156045138835907,3118.580605884864
186.9716357500005,66,F#4,1192.4840087890625,0.12314219027757645,2137.4517208289717
187.1346790000005,64,E4,1168.4736328125,0.11566729843616486,2521.1888196879268
187.4607655000005,63,D#4,875.4055786132812,0.19618827104568481,2035.630422769997
187.7868520000005,63,D#4,1184.4737548828125,0.15126678347587585,2300.3612975093406
187.7868520000005,55,G3,1184.4737548828125,0.15126678347587585,2300.3612975093406
187.7868520000005,50,D3,1184.4737548828125,0.15126678347587585,2300.3612975093406
187.7868520000005,43,G2,1184.4737548828125,0.15126678347587585,2300.3612975093406
189.4172845000005,64,E4,1170.1519775390625,0.1508416086435318,3125.2378093234056
189.4172845000005,61,C#4,1170.1519775390625,0.1508416086435318,3125.2378093234056
189.4172845000005,58,A#3,1170.1519775390625,0.1508416086435318,3125.2378093234056
189.7433710000005,64,E4,1131.2559814453125,0.15977492928504944,3055.987592772661
189.7433710000005,61,C#4,1131.2559814453125,0.15977492928504944,3055.987592772661
189.7433710000005,58,A#3,1131.2559814453125,0.15977492928504944,3055.987592772661
190.0694575000005,64,E4,1003.1140747070312,0.1823459416627884,2968.102576086252
190.0694575000005,61,C#4,1003.1140747070312,0.1823459416627884,2968.102576086252
190.0694575000005,58,A#3,1003.1140747070312,0.1823459416627884,2968.102576086252
190.2325007500005,66,F#4,1171.9554443359375,0.16592292487621307,2920.1252928080626
190.2325007500005,63,D#4,1171.9554443359375,0.16592292487621307,2920.1252928080626
190.2325007500005,59,B3,1171.9554443359375,0.16592292487621307,2920.1252928080626
190.39554400000048,66,F#4,1174.4893798828125,0.1337829977273941,3194.6824438600047
190.39554400000048,63,D#4,1174.4893798828125,0.1337829977273941,3194.6824438600047
190.39554400000048,59,B3,1174.4893798828125,0.1337829977273941,3194.6824438600047
192.0259765000005,63,D#4,1017.767578125,0.17913982272148132,3471.3469812627154
192.0259765000005,59,B3,1017.767578125,0.17913982272148132,3471.3469812627154
192.0259765000005,58,A#3,1017.767578125,0.17913982272148132,3471.3469812627154
192.3520630000005,59,B3,1011.8125,0.11978594213724136,2980.8246186242754
192.3520630000005,58,A#3,1011.8125,0.11978594213724136,2980.8246186242754
192.3520630000005,63,D#4,1011.8125,0.11978594213724136,2980.8246186242754
192.6781495000005,66,F#4,1181.406494140625,0.18639349937438965,2561.759559151493
192.6781495000005,63,D#4,1181.406494140625,0.18639349937438965,2561.759559151493
192.6781495000005,59,B3,1181.406494140625,0.18639349937438965,2561.759559151493
192.8411927500005,68,G#4,1182.635009765625,0.15206316113471985,2680.270001856626
193.00423600000047,68,G#4,1163.65625,0.1438642144203186,2908.1988989461383
193.00423600000047,63,D#4,1163.65625,0.1438642144203186,2908.1988989461383
193.00423600000047,59,B3,1163.65625,0.1438642144203186,2908.1988989461383
194.6346685000005,68,G#4,1166.106201171875,0.2144240289926529,3618.3264377129867
194.6346685000005,63,D#4,1166.106201171875,0.2144240289926529,3618.3264377129867
194.6346685000005,59,B3,1166.106201171875,0.2144240289926529,3618.3264377129867
194.9607550000005,68,G#4,1183.3931884765625,0.12253323197364807,3466.583392524629
194.9607550000005,63,D#4,1183.3931884765625,0.12253323197364807,3466.583392524629
194.9607550000005,59,B3,1183.3931884765625,0.12253323197364807,3466.583392524629
195.2868415000005,68,G#4,1036.215087890625,0.18960431218147278,2776.875578708089
195.2868415000005,63,D#4,1036.215087890625,0.18960431218147278,2776.875578708089
195.2868415000005,59,B3,1036.215087890625,0.18960431218147278,2776.875578708089
195.44988475000048,64,E4,1114.6951904296875,0.15335801243782043,2765.577776359077
195.44988475000048,61,C#4,1114.6951904296875,0.15335801243782043,2765.577776359077
195.44988475000048,70,A#4,1114.6951904296875,0.15335801243782043,2765.577776359077
195.61292800000047,70,A#4,1136.6199951171875,0.15295980870723724,3049.4148409446525
195.61292800000047,64,E4,1136.6199951171875,0.15295980870723724,3049.4148409446525
195.61292800000047,61,C#4,1136.6199951171875,0.15295980870723724,3049.4148409446525
197.08031725000046,70,A#4,1191.327392578125,0.15470923483371735,2455.2799335754266
197.08031725000046,64,E4,1191.327392578125,0.15470923483371735,2455.2799335754266
197.08031725000046,59,B3,1191.327392578125,0.15470923483371735,2455.2799335754266
197.24336050000045,70,A#4,1110.728271484375,0.23731371760368347,3657.768724244057
197.24336050000045,64,E4,1110.728271484375,0.23731371760368347,3657.768724244057
197.24336050000045,63,D#4,1110.728271484375,0.23731371760368347,3657.768724244057
197.56944700000045,70,A#4,1131.8724365234375,0.1212783008813858,2918.6261335730387
197.56944700000045,64,E4,1131.8724365234375,0.1212783008813858,2918.6261335730387
197.56944700000045,61,C#4,1131.8724365234375,0.1212783008813858,2918.6261335730387
197.73249025000044,59,B3,1152.9793701171875,0.058134909719228745,3324.336039248602
197.89553350000043,66,F#4,1138.91162109375,0.18771147727966309,2774.9404748963198
197.89553350000043,64,E4,1138.91162109375,0.18771147727966309,2774.9404748963198
197.89553350000043,59,B3,1138.91162109375,0.18771147727966309,2774.9404748963198
198.22162000000043,66,F#4,1160.742919921875,0.14553456008434296,2725.722201732702
198.22162000000043,63,D#4,1160.742919921875,0.14553456008434296,2725.722201732702
198.22162000000043,59,B3,1160.742919921875,0.14553456008434296,2725.722201732702
199.19987950000043,57,A3,1172.6351318359375,0.15897341072559357,2665.602203534113
199.19987950000043,52,E3,1172.6351318359375,0.15897341072559357,2665.602203534113
199.19987950000043,45,A2,1172.6351318359375,0.15897341072559357,2665.602203534113
199.85205250000044,64,E4,1156.793701171875,0.2102990448474884,3400.611553639338
199.85205250000044,61,C#4,1156.793701171875,0.2102990448474884,3400.611553639338
199.85205250000044,58,A#3,1156.793701171875,0.2102990448474884,3400.611553639338
200.17813900000044,64,E4,1108.9876708984375,0.14444579184055328,2946.745697316851
200.17813900000044,61,C#4,1108.9876708984375,0.14444579184055328,2946.745697316851
200.17813900000044,58,A#3,1108.9876708984375,0.14444579184055328,2946.745697316851
200.50422550000044,64,E4,1110.2882080078125,0.21198821067810059,2606.655179982993
200.50422550000044,61,C#4,1110.2882080078125,0.21198821067810059,2606.655179982993
200.50422550000044,58,A#3,1110.2882080078125,0.21198821067810059,2606.655179982993
200.66726875000043,66,F#4,1192.4302978515625,0.17980045080184937,2854.7836952968423
200.66726875000043,63,D#4,1192.4302978515625,0.17980045080184937,2854.7836952968423
200.66726875000043,59,B3,1192.4302978515625,0.17980045080184937,2854.7836952968423
200.83031200000042,66,F#4,1190.65869140625,0.16066931188106537,3035.6468155373796
200.83031200000042,63,D#4,1190.65869140625,0.16066931188106537,3035.6468155373796
200.83031200000042,59,B3,1190.65869140625,0.16066931188106537,3035.6468155373796
200.83031200000042,59,B3,1190.65869140625,0.16066931188106537,3035.6468155373796
200.83031200000042,54,F#3,1190.65869140625,0.16066931188106537,3035.6468155373796
200.83031200000042,47,B2,1190.65869140625,0.16066931188106537,3035.6468155373796
201.3194417500004,57,A3,989.5308837890625,0.1554626226425171,3045.5632678954075
201.3194417500004,52,E3,989.5308837890625,0.1554626226425171,3045.5632678954075
201.3194417500004,45,A2,989.5308837890625,0.1554626226425171,3045.5632678954075
201.8085715000004,59,B3,1112.8460693359375,0.14430497586727142,2712.4246807430018
201.8085715000004,54,F#3,1112.8460693359375,0.14430497586727142,2712.4246807430018
201.8085715000004,47,B2,1112.8460693359375,0.14430497586727142,2712.4246807430018
202.4607445000004,63,D#4,1169.74267578125,0.18929225206375122,3184.5682233248617
202.4607445000004,59,B3,1169.74267578125,0.18929225206375122,3184.5682233248617
202.4607445000004,57,A3,1169.74267578125,0.18929225206375122,3184.5682233248617
202.7868310000004,59,B3,1031.72412109375,0.1719052493572235,2758.284305756764
202.7868310000004,57,A3,1031.72412109375,0.1719052493572235,2758.284305756764
202.7868310000004,63,D#4,1031.72412109375,0.1719052493572235,2758.284305756764
203.1129175000004,66,F#4,1174.7373046875,0.18766362965106964,2592.165096665595
203.1129175000004,63,D#4,1174.7373046875,0.18766362965106964,2592.165096665595
203.1129175000004,59,B3,1174.7373046875,0.18766362965106964,2592.165096665595
203.2759607500004,68,G#4,1186.0828857421875,0.17405854165554047,2797.0554569733586
203.43900400000038,68,G#4,1175.338623046875,0.1694052666425705,2765.603556359716
203.43900400000038,63,D#4,1175.338623046875,0.1694052666425705,2765.603556359716
203.43900400000038,59,B3,1175.338623046875,0.1694052666425705,2765.603556359716
203.43900400000038,55,G3,1175.338623046875,0.1694052666425705,2765.603556359716
203.43900400000038,50,D3,1175.338623046875,0.1694052666425705,2765.603556359716
203.43900400000038,43,G2,1175.338623046875,0.1694052666425705,2765.603556359716
203.92813375000037,54,F#3,1183.6495361328125,0.1241837814450264,2811.3575597095805
203.92813375000037,50,D3,1183.6495361328125,0.1241837814450264,2811.3575597095805
203.92813375000037,42,F#2,1183.6495361328125,0.1241837814450264,2811.3575597095805
204.41726350000036,55,G3,1178.595947265625,0.14785240590572357,2281.203467413962
204.41726350000036,50,D3,1178.595947265625,0.14785240590572357,2281.203467413962
204.41726350000036,43,G2,1178.595947265625,0.14785240590572357,2281.203467413962
205.06943650000036,68,G#4,1162.9661865234375,0.18386396765708923,3310.75061333085
205.06943650000036,63,D#4,1162.9661865234375,0.18386396765708923,3310.75061333085
205.06943650000036,59,B3,1162.9661865234375,0.18386396765708923,3310.75061333085
205.39552300000037,68,G#4,1181.2423095703125,0.14861615002155304,2793.265329655529
205.39552300000037,63,D#4,1181.2423095703125,0.14861615002155304,2793.265329655529
205.39552300000037,59,B3,1181.2423095703125,0.14861615002155304,2793.265329655529
205.72160950000037,68,G#4,1161.294677734375,0.16732142865657806,2837.877804941841
205.72160950000037,59,B3,1161.294677734375,0.16732142865657806,2837.877804941841
205.72160950000037,63,D#4,1161.294677734375,0.16732142865657806,2837.877804941841
205.88465275000036,69,A4,1125.3251953125,0.15944121778011322,2757.69417608391
205.88465275000036,64,E4,1125.3251953125,0.15944121778011322,2757.69417608391
205.88465275000036,61,C#4,1125.3251953125,0.15944121778011322,2757.69417608391
206.04769600000034,69,A4,1182.2744140625,0.13411220908164978,2749.631023517587
206.04769600000034,64,E4,1182.2744140625,0.13411220908164978,2749.631023517587
206.04769600000034,61,C#4,1182.2744140625,0.13411220908164978,2749.631023517587
206.04769600000034,57,A3,1182.2744140625,0.13411220908164978,2749.631023517587
206.04769600000034,52,E3,1182.2744140625,0.13411220908164978,2749.631023517587
206.04769600000034,45,A2,1182.2744140625,0.13411220908164978,2749.631023517587
206.53682575000033,43,G2,1000.0092163085938,0.10853763669729233,2882.8432866430117
207.02595550000032,57,A3,888.017822265625,0.127115860581398,2529.260310635826
207.02595550000032,52,E3,888.017822265625,0.127115860581398,2529.260310635826
207.02595550000032,45,A2,888.017822265625,0.127115860581398,2529.260310635826
207.5150852500003,69,A4,1147.7998046875,0.19218650460243225,2212.10906254728
207.5150852500003,64,E4,1147.7998046875,0.19218650460243225,2212.10906254728
207.5150852500003,61,C#4,1147.7998046875,0.19218650460243225,2212.10906254728
207.6781285000003,69,A4,1170.0478515625,0.20749181509017944,2939.442373634995
207.6781285000003,64,E4,1170.0478515625,0.20749181509017944,2939.442373634995
207.6781285000003,63,D#4,1170.0478515625,0.20749181509017944,2939.442373634995
207.6781285000003,84,C6,1170.0478515625,0.20749181509017944,2939.442373634995
208.0042150000003,69,A4,667.4158935546875,0.18332958221435547,2481.11297682966
208.0042150000003,64,E4,667.4158935546875,0.18332958221435547,2481.11297682966
208.0042150000003,61,C#4,667.4158935546875,0.18332958221435547,2481.11297682966
208.1672582500003,59,B3,437.8215637207031,0.1699766367673874,2212.2725144122733
208.33030150000027,66,F#4,1102.1693115234375,0.16815707087516785,2511.1680514592244
208.33030150000027,64,E4,1102.1693115234375,0.16815707087516785,2511.1680514592244
208.33030150000027,59,B3,1102.1693115234375,0.16815707087516785,2511.1680514592244
208.65638800000028,66,F#4,1163.6778564453125,0.17699119448661804,2389.042928347638
208.65638800000028,63,D#4,1163.6778564453125,0.17699119448661804,2389.042928347638
208.65638800000028,59,B3,1163.6778564453125,0.17699119448661804,2389.042928347638
208.65638800000028,59,B3,1163.6778564453125,0.17699119448661804,2389.042928347638
208.65638800000028,54,F#3,1163.6778564453125,0.17699119448661804,2389.042928347638
208.65638800000028,47,B2,1163.6778564453125,0.17699119448661804,2389.042928347638
208.65638800000028,84,C6,1163.6778564453125,0.17699119448661804,2389.042928347638
209.14551775000027,59,B3,941.646484375,0.21132367849349976,2395.6721093540345
209.14551775000027,54,F#3,941.646484375,0.21132367849349976,2395.6721093540345
209.14551775000027,47,B2,941.646484375,0.21132367849349976,2395.6721093540345
209.14551775000027,84,C6,941.646484375,0.21132367849349976,2395.6721093540345
209.63464750000026,57,A3,1139.3660888671875,0.1809883564710617,2678.867933499554
209.63464750000026,52,E3,1139.3660888671875,0.1809883564710617,2678.867933499554
209.63464750000026,45,A2,1139.3660888671875,0.1809883564710617,2678.867933499554
209.63464750000026,84,C6,1139.3660888671875,0.1809883564710617,2678.867933499554
211.26508000000027,59,B3,1087.2061767578125,0.1610349714756012,2325.8123282212164
211.26508000000027,54,F#3,1087.2061767578125,0.1610349714756012,2325.8123282212164
211.26508000000027,47,B2,1087.2061767578125,0.1610349714756012,2325.8123282212164
211.26508000000027,64,E4,1087.2061767578125,0.1610349714756012,2325.8123282212164
211.75420975000026,57,A3,1107.46533203125,0.17949412763118744,2516.6872567369296
211.75420975000026,52,E3,1107.46533203125,0.17949412763118744,2516.6872567369296
211.75420975000026,45,A2,1107.46533203125,0.17949412763118744,2516.6872567369296
211.91725300000024,66,F#4,1115.372314453125,0.17402637004852295,2575.996373030117
212.02594850000025,69,A4,978.3338623046875,0.16768908500671387,2450.695202831219
212.13464400000026,66,F#4,989.9955444335938,0.19675958156585693,3009.028505445537
212.24333950000027,59,B3,1108.957275390625,0.16799429059028625,2524.3463889529557
212.24333950000027,54,F#3,1108.957275390625,0.16799429059028625,2524.3463889529557
